fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-01-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13846573342166835
2019-01-07 07:00:00,0.0,0.0,0.0,0.0,3.287659206871384e-09,7.316909860428372e-08,6.915095648134578e-08,1.1115678418033634e-07,8.520138103553538e-08,1.7169822260422994e-07,2.6914535218687836e-07,2.760083619538589
2019-01-07 08:00:00,0.005122926712867283,0.005191436716131023,8.677417598340593e-07,2.5559763049579117e-07,1.002736058095772e-07,2.791978762531878e-07,3.796246386424901e-07,2.82824953831625e-07,3.4536988384047376e-07,4.059285139346918e-07,7.794729030866737e-07,4.735528083021058
2019-01-07 09:00:00,0.3859271457026687,0.05172209172737946,5.600878631656201e-06,1.048383501355618e-06,2.523278441273787e-07,5.208484519068091e-07,6.519947325384031e-07,4.084518519289282e-07,6.587892497926217e-07,6.126023004027463e-07,1.4435977980932565e-06,6.046337026079518
2019-01-07 10:00:00,0.7821001448310719,0.09806047130469711,1.1122871648782032e-05,1.6852114959807249e-06,3.772588939884913e-07,6.431178666797569e-07,8.312227217859726e-07,4.886952109230172e-07,9.463439107875535e-07,7.313072444254239e-07,1.8455681292814515e-06,6.821745133240861
2019-01-07 11:00:00,1.0450770494249257,0.12670951096038313,1.6013779749664916e-05,2.1790781040573384e-06,4.6109420376371165e-07,7.124359600943414e-07,9.356547785129031e-07,5.340787500262314e-07,1.083274701737521e-06,7.938393131516558e-07,2.2859877964963435e-06,7.144831844558087
2019-01-07 12:00:00,1.1680272905337405,0.1432451982784301,1.8853661872758197e-05,2.495326019755521e-06,5.01368029047886e-07,7.384302451248106e-07,9.554121946504304e-07,5.472333990416559e-07,1.1167466728586243e-06,8.118570278693836e-07,2.61455484981539e-06,7.04329030671553
2019-01-07 13:00:00,1.1936419240980771,0.14824435956063034,1.956363240353152e-05,2.4563365506968408e-06,4.96436540237579e-07,7.114732087969166e-07,8.848499941592612e-07,5.294746228708329e-07,1.0817532485047437e-06,7.7794132957719e-07,2.4852252649983182e-06,6.51712051971319
2019-01-07 14:00:00,1.1372897302565368,0.1430529228444993,1.861700502916709e-05,2.0881026762537515e-06,4.5780654455684026e-07,6.306020998132347e-07,7.352581291179826e-07,4.814601539645337e-07,9.646013495808827e-07,6.91032352703444e-07,2.191612153521724e-06,5.538629336866735
2019-01-07 15:00:00,0.9921401400586304,0.1269017863943139,1.467272430264864e-05,1.6115647210921072e-06,3.6493017196272363e-07,5.12183690229986e-07,5.546188958605896e-07,3.972704002658174e-07,7.668124293198184e-07,5.415913071034661e-07,1.674293814253438e-06,4.0339683670179385
2019-01-07 16:00:00,0.7513625845538682,0.0909462802492583,9.78181620176576e-06,1.0873729704142982e-06,2.6054699214455717e-07,3.437022131806485e-07,3.147074141906145e-07,2.7230123461928543e-07,4.853435812559962e-07,3.3597738620704256e-07,9.227840646407258e-07,1.8831339745346896
2019-01-07 17:00:00,0.39105007241553597,0.03518640440933249,4.338708799170297e-06,3.68233874443089e-07,1.199995610508055e-07,1.1167915050127515e-07,5.221602836346518e-08,9.865986761568313e-08,1.1106608599275145e-07,8.266951458722183e-08,1.0136643134311003e-07,0.009231048894777891
2019-01-07 18:00:00,0.054644551603917686,0.004806885848269466,3.944280726518452e-07,0.0,8.21914801717846e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0486182552735521e-08,0.09231048894777891
2019-01-08 07:00:00,0.0,0.0,0.0,0.0,4.10957400858923e-09,7.124359600943414e-08,6.350598044205223e-08,1.3746608221118517e-07,1.6279549590718366e-07,1.4838118002834689e-07,7.969498740078996e-07,2.36314851706314
2019-01-08 08:00:00,0.005122926712867283,0.003845508678615573,3.0765389666843922e-06,2.2094032466585337e-07,1.323282830765732e-07,2.6668210938666565e-07,3.937370787407239e-07,3.150538439194148e-07,5.096868329804349e-07,3.720128156424982e-07,1.6008905363842895e-06,4.357055078335164
2019-01-08 09:00:00,0.3808042189898014,0.04979933738807167,1.6881521509498973e-05,8.014501973173113e-07,3.386288983077525e-07,5.189229493119595e-07,6.788083687250473e-07,4.354188824105483e-07,8.033273069064764e-07,5.892852578268633e-07,2.156658211679272e-06,5.667864021393624
2019-01-08 10:00:00,0.7821001448310719,0.09825274673862788,3.699735321474307e-05,1.4079530493412227e-06,4.947927106341432e-07,6.594846387359782e-07,8.763825301003209e-07,5.123735791507811e-07,1.0102449465642051e-06,7.164691264225891e-07,2.499206841735299e-06,6.461734226344523
2019-01-08 11:00:00,1.0519076183754155,0.12536358292286767,4.8987966623359165e-05,1.7718547605555693e-06,5.786280204093636e-07,7.316909860428371e-07,9.921045389058384e-07,5.551261884509104e-07,1.1213110325569565e-06,7.843005230069763e-07,2.663490368394822e-06,6.803283035451305
2019-01-08 12:00:00,1.2038877775238115,0.13690010895871438,5.490438771313685e-05,1.9234804735615474e-06,6.106826976763596e-07,7.59610773668156e-07,1.0344418592005398e-06,5.663076401140212e-07,1.1502186439797276e-06,7.970189098665488e-07,2.6495087916578414e-06,6.646355204240081
2019-01-08 13:00:00,1.2482864757019945,0.13632328265692206,5.600878631656201e-05,2.1227599820836895e-06,5.876690832282598e-07,7.413184990170851e-07,1.001983246974602e-06,5.472333990416559e-07,1.1060965002291824e-06,7.620433460027242e-07,2.488720659182563e-06,6.110954368342964
2019-01-08 14:00:00,1.1953495663356994,0.12324855314962911,5.1038992601148765e-05,2.1617494511423696e-06,5.169844102805251e-07,6.748886594947749e-07,8.919062142083781e-07,4.965880003322718e-07,9.813373351414342e-07,6.740745035573472e-07,1.9853838966512588e-06,4.864762767547949
2019-01-08 15:00:00,1.0194624158605892,0.09940639934221256,4.370263044982445e-05,1.533585782974747e-06,3.904095308159768e-07,5.564702499115261e-07,6.971545408527513e-07,4.117405141827843e-07,7.637695228542635e-07,5.288729202438935e-07,1.3562129434871272e-06,2.2616069792205833
2019-01-08 16:00:00,0.7445320156033784,0.08075568225092702,3.100204651043503e-05,8.187788502322802e-07,2.2602657047240766e-07,3.783612598879408e-07,4.261956909666617e-07,2.861136160854811e-07,4.686075956954445e-07,3.137202092027905e-07,6.116939822429053e-07,0.8123323027404543
2019-01-08 17:00:00,0.3722660078016892,0.05191436716131024,1.5146037989830854e-05,2.2960465112333785e-07,7.561616175804182e-08,1.3863618682916914e-07,9.31421046483433e-08,1.098413192787939e-07,1.049802730616418e-07,7.843005230069762e-08,4.544012439518725e-08,0.0
2019-01-08 18:00:00,0.052936909366295255,0.012690178639431391,1.6565979051377497e-06,0.0,8.21914801717846e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07384839115822313
2019-01-09 07:00:00,0.0,0.0,0.0,0.0,1.7260210836074767e-08,1.5307745629054093e-07,4.374856430452488e-08,9.668667026336947e-08,3.3471971121103177e-08,1.6533902917444365e-07,4.648874265046081e-07,1.772361387797355
2019-01-09 08:00:00,0.005122926712867283,0.003653233244684794,2.7609965085629164e-06,2.599297937245334e-08,2.547935885325322e-07,3.841377676724895e-07,3.090624381513209e-07,2.926909405931933e-07,1.8866020086439975e-07,4.027489172197986e-07,1.3247543958289207e-06,3.7570369001746013
2019-01-09 09:00:00,0.3534819431878425,0.041531493729048186,1.4120525000936056e-05,1.689543659209467e-07,4.5945037416027593e-07,5.603212551012253e-07,6.124799002633483e-07,4.183178386904965e-07,3.544986032371383e-07,5.998839135431738e-07,1.936448378071826e-06,5.492474092392844
2019-01-09 10:00:00,0.7650237224548476,0.08690849613671195,3.802286620363787e-05,3.639017112143468e-07,5.843814240213885e-07,6.758514107921996e-07,7.62071765304627e-07,4.979034652338142e-07,4.944723006526607e-07,7.132895297076961e-07,2.2685108255751177e-06,6.415578981870635
2019-01-09 11:00:00,1.038246480474436,0.11844166730135965,5.048679329943618e-05,6.021706887951691e-07,6.558880117708411e-07,7.403557477196602e-07,7.973528655502115e-07,5.419715394354861e-07,5.675020558259767e-07,7.737018672906658e-07,2.4747390824455824e-06,6.710972546503526
2019-01-09 12:00:00,1.1851037129099649,0.13305460028009883,5.6166557545622745e-05,7.75457217944858e-07,6.821892854258122e-07,7.59610773668156e-07,7.423143491670996e-07,5.531529910985967e-07,6.435747174648475e-07,7.514446902864137e-07,2.453766717340112e-06,6.581737861976635
2019-01-09 13:00:00,1.234625337801015,0.14093789307126076,5.7034299305456806e-05,8.057823605460536e-07,6.698605634000445e-07,7.355419912325363e-07,5.207490396248284e-07,5.347364824770026e-07,5.096868329804349e-07,7.037507395630166e-07,2.292978584864834e-06,6.064799123869074
2019-01-09 14:00:00,1.1885189973852097,0.13036274420506794,5.3721103495181314e-05,7.407999121149203e-07,6.18901845693538e-07,6.633356439256774e-07,5.771988000177637e-07,4.847488162183898e-07,4.427428907382284e-07,6.179016282609015e-07,1.5659365945418377e-06,4.984766403180061
2019-01-09 15:00:00,1.0519076183754155,0.11055837451019773,4.677916941650883e-05,5.415204035927779e-07,5.260254730994214e-07,4.938914155789151e-07,4.981691354676542e-07,3.972704002658174e-07,3.757989484960221e-07,4.938973563800689e-07,1.0625998320105327e-06,2.8247009618020344
2019-01-09 16:00:00,0.811130062870653,0.0774869998741038,3.6129611454909016e-05,3.205800789269245e-07,3.8301229760051624e-07,3.1385692296048013e-07,2.3285526162085823e-07,2.696703048162006e-07,1.9931037349384168e-07,3.0418141905811104e-07,5.173183392682857e-07,0.8584875472143438
2019-01-09 17:00:00,0.45423283520756574,0.04018556569153273,1.9879174861652997e-05,1.0397191748981336e-07,1.8164317117964395e-07,9.723788103990336e-08,4.0926076284878114e-08,9.405574046028457e-08,3.1950517888325765e-08,7.31307244425424e-08,3.844933602669691e-08,0.0
2019-01-09 18:00:00,0.07172097398014196,0.005960538451854138,2.8398821230932848e-06,0.0,2.465744405153538e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10154153784255679
2019-01-10 07:00:00,0.0,0.0,0.0,0.0,7.397233215460613e-09,1.5211470499311613e-07,2.5402392176820894e-08,1.1576091133573487e-07,1.0041591336330955e-07,1.8759620617869567e-07,3.460440242402722e-07,2.270838028115361
2019-01-10 08:00:00,0.005122926712867283,0.0003845508678615573,1.0176244274417605e-05,2.5559763049579117e-07,1.9479380800712949e-07,3.7547300599566643e-07,1.9757416137527365e-07,2.861136160854811e-07,4.3817853103989614e-07,4.207666319375265e-07,9.053070937194999e-07,4.310899833861275
2019-01-10 09:00:00,0.3756812922769341,0.014805208412669956,2.7688850700159526e-05,1.0353870116693914e-06,4.010944232383088e-07,5.516564934244022e-07,3.7680215062284334e-07,4.0779411947815697e-07,7.698553357853732e-07,6.115424348311153e-07,1.454083980645992e-06,5.640170874709291
2019-01-10 10:00:00,0.7684390069300925,0.031725446598578476,4.2046032544686696e-05,2.3350359802920584e-06,5.293131323062928e-07,6.662238978179518e-07,5.405064557623558e-07,4.867220135707034e-07,9.904660545380988e-07,7.281276477105307e-07,1.814109581623245e-06,6.4986584219236345
2019-01-10 11:00:00,1.0331235537615686,0.04403107437014831,5.032902207037544e-05,2.620958753389045e-06,6.032854644608989e-07,7.211007217711645e-07,6.6328468461699e-07,5.321055526739177e-07,1.1076179534619597e-06,7.927794475800247e-07,2.52716999520926e-06,6.600199959766191
2019-01-10 12:00:00,1.1868113551475874,0.047299756746971545,5.592990070203164e-05,2.6642803856764676e-06,6.419154601416377e-07,7.249517269608636e-07,7.818291814421543e-07,5.44602469238571e-07,1.141089924583063e-06,8.097372967261215e-07,2.5446469661304863e-06,6.895593524399084
2019-01-10 13:00:00,1.234625337801015,0.04845340935055622,5.766538422169976e-05,2.326371653834574e-06,6.2958673811587e-07,6.219373381364115e-07,7.578380332751568e-07,5.26843693067748e-07,1.0984892340652953e-06,7.726420017190347e-07,2.359391074365492e-06,6.397116884081078
2019-01-10 14:00:00,1.1902266396228323,0.04614610414338687,5.506215894219759e-05,2.114095655626205e-06,5.695869575904673e-07,5.3914072655788e-07,5.701425799686468e-07,4.761982943583639e-07,9.539511769514408e-07,6.867928904169198e-07,2.041310203599181e-06,5.418625701234621
2019-01-10 15:00:00,1.0536152606130378,0.04133921829511741,4.804133924899474e-05,1.6375577004645604e-06,4.21642293281255e-07,3.7547300599566643e-07,3.584559784951393e-07,3.874044135042491e-07,7.25733192034828e-07,5.468906349616213e-07,1.5589458061733474e-06,3.8955026335962697
2019-01-10 16:00:00,0.8145453473458979,0.03672460788077872,3.652403952756086e-05,7.667928914873735e-07,2.852044361960925e-07,2.589800990072674e-07,2.003966493949204e-07,2.584888531530898e-07,3.6667022909935757e-07,3.433964452084599e-07,7.969498740078996e-07,1.7354371922182434
2019-01-10 17:00:00,0.4559404774451882,0.02268850120383188,1.9721403632592258e-05,1.819508556071734e-07,7.972573576663106e-08,9.338687585020422e-08,3.669234425540796e-08,8.221655634640261e-08,1.0193736659608697e-07,8.796884244537708e-08,6.641248950065829e-08,0.009231048894777891
2019-01-10 18:00:00,0.06318276279202982,0.009998322564400489,2.8398821230932848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990788368490347e-09,0.12923468452689046
2019-01-11 07:00:00,0.0,0.0,0.0,0.0,9.041062818896306e-09,1.3285967904462044e-07,7.47959325206393e-08,1.164186437865061e-07,1.5975258944162882e-07,2.1515271104110297e-07,5.592630694792278e-07,2.686235228380366
2019-01-11 08:00:00,0.005122926712867283,0.005575987583992581,1.064955796159982e-05,3.379087318418934e-07,1.9397189320541162e-07,3.523669748574716e-07,4.16316982897898e-07,2.841404187331674e-07,5.020795668165477e-07,4.6104152365950633e-07,1.1954248110118493e-06,4.661679691862835
2019-01-11 09:00:00,0.3756812922769341,0.055375324972064245,2.847770684546322e-05,1.4036208861124804e-06,3.6821783116959497e-07,5.285504622862074e-07,6.985657848625747e-07,4.058209221258433e-07,7.896342278114797e-07,6.380390741218915e-07,2.00635626175673e-06,5.990950732710851
2019-01-11 10:00:00,0.7684390069300925,0.09863729760648944,4.33082023771726e-05,2.3653611228932543e-06,4.816420738066577e-07,6.421551153823321e-07,8.834387501494378e-07,4.860642811199323e-07,9.813373351414342e-07,7.525045558580448e-07,2.394345016207944e-06,6.803283035451305
2019-01-11 11:00:00,1.0280006270487014,0.1270940618282447,5.301113296440799e-05,3.041178586577041e-06,5.449295135389319e-07,6.970319393355448e-07,9.850483188567216e-07,5.314478202231465e-07,1.0878390614358534e-06,8.129168934410146e-07,2.5341607835777505e-06,7.144831844558087
2019-01-11 12:00:00,1.1646120060584957,0.1422838211087762,5.8217583523412344e-05,3.3400978493602543e-06,5.367103655217534e-07,6.979946906329697e-07,1.0175069310826592e-06,5.452602016893421e-07,1.1167466728586243e-06,8.245754147289562e-07,2.666985762579067e-06,7.061752404505087
2019-01-11 13:00:00,1.2004724930485666,0.14689843152311488,5.947975335589825e-05,3.4180767874776145e-06,4.783544145997863e-07,6.556336335462791e-07,9.779920988076045e-07,5.281591579692905e-07,1.0726245291080791e-06,7.874801197218694e-07,2.5341607835777505e-06,6.535582617502746
2019-01-11 14:00:00,1.0877681053654864,0.14189927024091464,5.663987123280496e-05,3.205800789269245e-06,4.0356016764346236e-07,5.689860167780483e-07,8.679150660413806e-07,4.788292241614488e-07,9.509082704858858e-07,7.005711428481234e-07,2.104227298915594e-06,5.547860385761512
2019-01-11 15:00:00,0.6762263260984813,0.12536358292286767,4.969793715413249e-05,2.733594997336343e-06,3.369850687043168e-07,4.4286559681540146e-07,6.731633926857537e-07,3.939817380119613e-07,7.3638336466427e-07,5.564294251063007e-07,1.6043859305685347e-06,4.02473731812316
2019-01-11 16:00:00,0.32445202514826127,0.10094460281365879,3.833840866175935e-05,1.9884629219926804e-06,2.0465678562774365e-07,2.522408399252939e-07,3.9232583473090054e-07,2.683548399146581e-07,4.366570778071187e-07,3.497556386382462e-07,9.157932762722355e-07,1.864671876745134
2019-01-11 17:00:00,0.2049170685146913,0.060566761688195275,2.1693543995851485e-05,8.92425625120898e-07,8.465722457693813e-08,9.049862195792986e-08,7.761842054028607e-08,9.47134729110558e-08,9.433010043219988e-08,8.902870801700813e-08,1.048618255273552e-07,0.009231048894777891
2019-01-11 18:00:00,0.044398698178183114,0.014997483846600735,3.6287382683969755e-06,0.0,8.21914801717846e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.747697092122587e-08,0.13846573342166835
2019-01-12 07:00:00,0.0,0.0,0.0,0.0,9.862977620614151e-09,5.0063067466088854e-08,6.068349242240547e-08,5.524952586478256e-08,5.325086314720961e-08,1.992547274666372e-07,8.843347286140288e-07,2.686235228380366
2019-01-12 08:00:00,0.005122926712867283,0.006921915621508031,1.2621698324859046e-05,1.0570478278131025e-06,1.9643763761056518e-07,2.0314052375662978e-07,3.6974593057372643e-07,1.9666200278059504e-07,2.525612366410513e-07,4.409040777985164e-07,1.653321449147967e-06,4.652448642968057
2019-01-12 09:00:00,0.3483590164749752,0.057105803877441255,3.068650405231355e-05,2.148752961456143e-06,4.0191633804002664e-07,4.4190284551797664e-07,6.6328468461699e-07,3.696456373334262e-07,5.340300847048735e-07,6.157818971176394e-07,2.181125970968988e-06,5.95402653713174
2019-01-12 10:00:00,0.7052562441380625,0.097291369568974,4.512257151137109e-05,2.9112136897147744e-06,5.309569619097284e-07,5.612840063986501e-07,8.566251139627936e-07,4.5120446122905756e-07,7.105186597070539e-07,7.313072444254239e-07,2.5096930242880344e-06,6.747896742082638
