fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-07-17 14:00:00,3.8981524028690013,0.24099013420577847,-0.0,0.4227946977178415,-6.661338147750939e-14,-1.2800898035968612e-18,10.339844136036513,2.8894920220440556,-4.0033930455885155e-15,8.05648661208479,8.382854929820514,2.003663657530848
2019-07-17 15:00:00,3.690803870801501,1.4660233164184857,0.04402631734939676,0.264883425076238,-5.595524044110789e-14,-1.2800898035968612e-18,11.306879918543522,3.2220954202649534,-4.567251221023517e-15,8.336712233374694,9.589725094814128,2.3679661407182753
2019-07-17 16:00:00,3.566394751561001,2.7914690545502676,0.04402631734939676,0.11206606445533147,-5.417888360170764e-14,-2.5601796071937224e-18,11.92057570359605,3.7417882299851075,-4.583361454607374e-15,8.37874607656818,9.883288107920682,1.616592269144207
2019-07-17 17:00:00,4.084766081729751,4.07674977031442,0.08805263469879351,0.0713147682897564,-1.2514667809089802e-15,-6.400449017984306e-18,11.864785177682185,4.219905614927649,-3.842290709749943e-15,7.90236252037534,6.751949301450764,1.616592269144207
2019-07-17 18:00:00,5.556940659409002,5.502608064365275,0.3081842214457773,0.050939120206968856,-6.465911701363063e-15,-7.680538821581168e-18,10.693184133490997,3.679425092818689,-2.545416906249438e-15,6.991629251183148,4.892716885109249,2.208583804323776
2019-07-17 19:00:00,8.128062457046003,7.08912644788665,0.7484473949397449,0.04584520818627197,-1.1158912129771738e-14,-8.96062862517803e-18,7.94085152174027,2.9726428715992794,-1.9896138476063646e-15,6.5993133813772795,3.7184648326830296,2.0719703731284906
2019-07-17 20:00:00,9.185539970590254,7.1895390038057245,1.452868472530093,0.061126944248362625,-9.490289755226431e-15,-3.840269410790584e-18,5.895198904898515,2.286648362768677,-1.4257556721713624e-15,6.65535850563526,2.8051576807959693,1.730436795140278
2019-07-17 21:00:00,7.734100246117753,5.0808753295051625,2.0692369154216474,0.7437111550217452,-5.527311615681328e-15,-1.2800898035968612e-18,5.374487329702431,1.9540449645477784,-9.746691318233607e-16,6.669369786699756,2.4137403299872293,1.4344410275504937
2019-07-17 22:00:00,4.105500934936502,3.012376677572231,3.3460001185541532,1.7879631192646066,-2.815800257045205e-15,9.237055564881302e-14,5.058341016190524,1.766955553048523,-5.960786426027166e-16,6.459200570732327,2.4137403299872293,1.2750586911559945
2019-07-17 23:00:00,1.3685003116455006,1.727095961808079,5.327184399277007,1.3600745095260685,-1.4600445777271433e-15,9.237055564881302e-14,4.612016808879595,1.62144156632688,-2.980393213013583e-16,6.4732118517968225,2.0549410917458846,1.001831828765424
2019-07-18 00:00:00,0.2695530916877501,2.470148875609229,7.528500266746846,0.7895563632080173,-8.343111872726534e-16,8.881784197001252e-14,4.091305233683512,1.4135644424388185,-1.2888186867085762e-16,6.36112160328086,2.4789765551220198,0.5919915351795688
2019-07-18 01:00:00,0.4976364769620002,3.21320178941038,8.1448687096384,0.5501424982352636,-5.214444920454084e-16,-2.5601796071937224e-18,3.477609448630985,1.2472627433283692,-4.0275583959643013e-17,5.842704203894534,3.392283707009079,0.364302483187427
2019-07-18 02:00:00,0.5598410365822502,0.8836304920878544,7.748631853493829,0.4584520818627197,-4.171555936363267e-16,-8.96062862517803e-18,2.8267199796358806,1.1641118937731445,-8.055116791928601e-18,5.702591393249581,4.04464595835698,0.3870713883866412
2019-07-18 03:00:00,0.6635153026160002,0.20082511183814875,6.956158141204687,0.37694948953156954,-4.171555936363267e-16,-2.048143685754978e-17,2.454783140210107,1.226475030939563,-8.055116791928601e-18,6.164963668377926,4.50129953430051,0.5692226299803547
2019-07-18 04:00:00,0.22808338527425007,0.4016502236762975,6.1196581115661495,0.25978951305554115,-3.1286669522724504e-16,-4.096287371509956e-17,2.3617989303536637,1.496715291994043,-4.8330700751571615e-17,6.711403629893241,4.50129953430051,0.8196805871717106
2019-07-18 05:00:00,0.3317576513080001,0.8836304920878544,5.459263351325197,0.11206606445533147,-1.0428889840908167e-16,-6.144431057264935e-17,2.5105736661239733,1.9540449645477784,-2.4970862054978667e-16,6.753437473086728,3.7510829452504244,1.1156763547614952
2019-07-18 06:00:00,0.4354319173417502,1.2250331822127072,4.798868591084246,0.08150259233115018,-1.0428889840908167e-16,-7.93655678230054e-17,2.3060084044397975,2.203497513213452,-4.671967739318589e-16,6.108918544119945,2.5115946676894145,0.250457957191356
2019-07-18 07:00:00,0.47690162375525014,1.0041255591907436,3.8743159267469145,0.015281736062090656,9.409140133698202e-14,-5.120359214387445e-17,4.593419966908306,0.9146593451074707,-1.7721256942242923e-16,6.935584126925167,3.1313388064699197,1.1156763547614952
2019-07-18 08:00:00,0.3317576513080001,0.642640357882076,3.4780790706023437,-0.0,-0.0,-2.1761526661146644e-17,7.624705208228362,0.6028436592753784,8.992806499463768e-14,8.602926573600106,8.80689039319665,1.2978275963552086
2019-07-18 09:00:00,0.2902879448945001,0.7631354249849651,2.377421136867425,-0.0,-0.0,-6.400449017984306e-18,8.387175729051199,0.6444190840529908,-6.128431095930864e-14,9.023265005534965,10.89444959750993,1.1839830703591376
2019-07-18 10:00:00,0.16587882565400006,0.9840430480069288,1.1887105684337125,-0.0,-5.1514348342607263e-14,-1.2800898035968612e-18,8.81490309439084,0.81072078316344,-1.1277163508700042e-16,9.121343972986432,10.078996783325053,1.2067519755583518
2019-07-18 11:00:00,-0.0,1.3856932716832264,0.44026317349396754,-0.0,-0.0,-5.684341886080802e-14,9.558776773242387,0.9770224822738892,-4.3497630676414453e-16,9.177389097244413,9.165689631437994,1.1612141651599233
2019-07-18 12:00:00,-0.0,2.3898188308739696,0.17610526939758703,0.020375648082787544,-0.0,-6.306066779870889e-14,10.414231503921668,0.956234769885083,-9.102281974879321e-16,9.135355254050927,8.480709267522698,1.0701385443630667
2019-07-18 13:00:00,-0.0,4.116914792682048,0.17610526939758703,0.12734780051742214,-5.684341886080802e-14,-2.5601796071937224e-18,11.046524130945482,0.8315084955522462,-1.5143619568825772e-15,8.967219881276984,7.9262013538769835,1.0701385443630667
2019-07-18 14:00:00,0.020734853206750007,5.904258288041572,0.2641579040963805,0.3158225452832069,-1.0428889840908167e-16,-1.5361077643162337e-17,11.269686234600945,0.6236313716641846,-2.0943303659014367e-15,8.686994259987078,7.241220989961689,1.2067519755583518
2019-07-18 15:00:00,0.9330683943037502,7.310034070908613,0.6603947602409513,0.3922312255936602,-1.3557556793180617e-15,-3.8402694107905836e-17,11.232492550658367,0.7275699336082154,-2.553472023041367e-15,8.098520455278274,6.849803639152949,1.7532057003394923
2019-07-18 16:00:00,4.209175200970251,7.99283945115832,1.2327368857831091,0.33619819336599444,-4.797289326817757e-15,-6.144431057264935e-17,11.027927288974192,1.3304135928835938,-2.634023190960653e-15,7.173775905021587,6.621476851181185,2.800575339503345
2019-07-18 17:00:00,9.475827915484754,8.273994607731726,1.6730000592770766,0.264883425076238,-8.968845263181023e-15,-6.528457998343992e-17,10.78616834334744,2.037195814103003,-2.062109898733722e-15,5.842704203894534,5.055807447946224,3.0054954862962724
2019-07-18 18:00:00,12.689730162531005,8.012921962342135,2.0692369154216474,0.23431995295205674,-9.073134161590104e-15,-4.352305332229329e-17,10.042294664495893,1.8916818273813598,-1.4499210225471484e-15,4.819880686186378,3.457519932143869,4.508243229444409
2019-07-18 19:00:00,12.689730162531005,7.551024205114392,3.0818422144577733,0.30054080922111626,-7.300222888635718e-15,-2.1761526661146644e-17,7.9780452056828475,1.3096258804947876,-1.1196612340780757e-15,4.6377340323479395,2.08755920431328,5.0774658594247635
2019-07-18 20:00:00,9.890524979619753,7.229704026173354,5.943552842168563,0.46354599388341655,-6.5702005997721455e-15,-7.680538821581168e-18,5.932392588841092,1.101748756606726,-6.28299109770431e-16,4.609711470218949,1.10901582729143,2.390735045917489
2019-07-18 21:00:00,5.743554338269752,6.707558735394168,8.849289787228749,0.7589928910838359,-4.171555936363267e-15,-5.120359214387445e-18,5.1699220680182565,1.1225364689955322,-1.5304721904664343e-16,4.525643783831978,0.7502165890500849,1.5710544587457789
2019-07-18 22:00:00,2.799205182911251,6.26574348935024,9.685789816867286,1.1257545565740117,-3.0243780538633686e-15,-2.5601796071937224e-18,4.481838915080574,0.8730839203298585,-8.055116791928601e-18,4.413553535316015,1.04377960215664,1.343365406753637
2019-07-18 23:00:00,1.8868716418142506,5.803845732122498,9.245526643373319,1.3651684215467654,-2.607222460227042e-15,-1.2800898035968612e-18,3.8495462880567586,0.9770224822738892,9.237055564881302e-14,4.413553535316015,1.6961418535045396,1.0246007339646384
2019-07-19 00:00:00,1.5551139905062505,5.502608064365275,8.585131883132368,1.461952749940006,-2.815800257045205e-15,-1.2800898035968612e-18,3.273044186946809,0.9146593451074707,8.881784197001252e-14,4.8338919672508736,1.8266143037741198,0.7741427767732824
2019-07-19 01:00:00,1.0367426603375003,5.3218654637109415,7.528500266746846,1.3498866854846747,-2.5029335618179603e-15,-0.0,2.808123137664592,1.2056873185507568,9.237055564881302e-14,4.595700189154454,2.250649767150255,0.7513738715740681
2019-07-19 02:00:00,0.8501289814767503,5.281700441343312,6.51589496771072,1.115566732532618,-2.5029335618179603e-15,8.881784197001252e-14,2.5477673500665508,1.6630169911044923,-1.6110233583857203e-17,4.18937303828409,2.8051576807959693,0.7969116819724965
2019-07-19 03:00:00,0.7464547154430001,5.864093265673943,5.679394938072182,0.8557772194770769,-1.6686223745453067e-15,-1.2800898035968612e-18,2.5849610340091282,1.9956203893253908,-4.0275583959643013e-17,3.7970571684782226,3.522756157278659,0.8879873027693532
2019-07-19 04:00:00,0.8501289814767503,6.627228690658908,5.15107912987942,0.6774902987526858,-1.4600445777271433e-15,9.237055564881302e-14,2.770929453722015,2.2450729379910643,-6.444093433542881e-17,3.727000763155746,4.403445196598325,1.0246007339646384
2019-07-19 05:00:00,1.1196820731645003,7.209621514989539,5.107052812530024,0.529766850152476,-5.214444920454084e-16,9.394221511804801e-14,2.770929453722015,2.5361009114343505,-1.1277163508700042e-16,3.7830458874137274,5.3493704610527795,1.1384452599607093
2019-07-19 06:00:00,1.2648260456117504,7.671519272217282,5.239131764578214,0.3922312255936602,-2.0857779681816334e-16,-1.2800898035968612e-18,2.5663641920378395,2.7231903229336063,-1.3693698546278625e-16,3.3627074554788683,4.729626322272274,0.2959957675897844
2019-07-19 07:00:00,0.7879244218565002,7.892426895239246,4.974973860481834,0.10697215243463461,-2.0857779681816334e-16,-1.2800898035968612e-18,4.351661021281553,1.5382907167716553,-8.055116791928601e-18,3.0544592720599724,4.697008209704879,0.7058360611756397
2019-07-19 08:00:00,0.3317576513080001,7.9125094064230606,3.8743159267469145,-0.0,-1.0428889840908167e-16,-0.0,6.936622055290681,1.0185979070515014,-5.3734794391857577e-14,4.483609940638492,11.579429961425223,1.8670502263355633
2019-07-19 09:00:00,0.22808338527425007,8.294077118915542,1.805079011325267,0.08150259233115018,-1.0428889840908167e-16,-6.483702463810914e-14,7.048203107118414,0.4781173849425415,-3.2220467167714406e-17,4.651745313412436,11.872992974531778,2.0719703731284906
2019-07-19 10:00:00,0.062204559620250024,9.318285189290101,0.35221053879517406,0.16809909668299722,-0.0,-4.973799150320701e-14,6.434507322065886,0.2910279734432861,-2.3359838696592947e-16,4.231406881477576,10.307323571296818,2.208583804323776
2019-07-19 11:00:00,-0.0,9.47894527876062,0.04402631734939676,0.21903821688996605,-5.5067062021407764e-14,-1.2800898035968612e-18,6.322926270238155,0.2910279734432861,-5.6385817543500215e-16,3.6429330767687746,8.61118171779228,2.3224283303198465
2019-07-19 12:00:00,-0.0,9.117460077451952,-0.0,0.2954468972004194,-4.618527782440651e-14,-7.680538821581168e-18,6.67626626769264,0.45732967255373536,-9.182833142798607e-16,2.998414147801991,7.339075327663874,2.390735045917489
2019-07-19 13:00:00,0.041469706413500014,8.595314786672766,-0.0,0.4126068736764477,-3.907985046680551e-14,-2.1761526661146644e-17,7.252768368802589,0.7483576459970215,-1.3613147378359338e-15,2.409940343093189,6.523622513478999,2.5273484771127745
2019-07-19 14:00:00,0.12440911924050005,8.996965010349063,0.04402631734939676,0.5552364102559605,-5.417888360170764e-14,-4.096287371509956e-17,8.071029415539291,1.0809610442179198,-1.925172913270936e-15,1.9195455058358544,5.838642149563704,2.8688820551009875
2019-07-19 15:00:00,0.2488182384810001,10.38265828203229,0.08805263469879351,0.6010816184422325,-1.0428889840908167e-16,-6.784475959063365e-17,8.833499936362127,1.62144156632688,-2.4407003879543665e-15,1.5552521981589769,5.251516123350594,3.460873590280556
2019-07-19 16:00:00,0.4354319173417502,11.406866352406848,0.22013158674698377,0.6061755304629294,-7.300222888635717e-16,-9.088637605537714e-17,9.186839933816612,2.265860650379871,-2.7306845924637964e-15,1.3030491389980616,4.50129953430051,3.551949211077413
2019-07-19 17:00:00,0.8086592750632503,11.7482690425317,0.3081842214457773,0.6061755304629294,-1.9814890697725516e-15,-9.984700468055518e-17,9.168243091845325,2.8894920220440556,-2.6823538917122245e-15,1.0648573609016416,3.522756157278659,3.551949211077413
2019-07-19 18:00:00,1.4721745776792503,11.808516576083145,0.7924737122891415,0.6061755304629294,-2.5029335618179603e-15,-7.808547801940854e-17,8.498756780878931,2.9726428715992794,-2.0298894315660077e-15,0.7986430206762313,2.1201773168806746,3.6430248318742695
2019-07-19 19:00:00,3.089493127805751,11.66793899779644,1.8931316460240604,0.667302474711292,-2.3986446634088784e-15,-4.352305332229329e-17,6.52749153192233,3.0973691459321167,-1.4499210225471484e-15,0.9107332691921937,1.10901582729143,4.212247461854624
2019-07-19 20:00:00,6.697357585780252,10.924886083995291,3.6541843399999308,0.8252137473528954,-1.564333476136225e-15,-2.4321706268340364e-17,5.281503119845987,2.7855534601000245,-8.941179639040748e-16,1.331071701127052,0.52188980107832,3.0965711070931294
2019-07-19 21:00:00,8.376880695527003,9.679770390598769,3.7422369746987245,1.0035006680772864,-9.386000856817349e-16,-8.96062862517803e-18,4.909566280420214,2.016408101714197,-5.155274746834305e-16,2.1717485649967694,0.45665357594352995,1.2067519755583518
2019-07-19 22:00:00,7.423077448016502,8.57523227548895,2.289368502168631,1.3040414772984028,-1.0428889840908168e-15,-2.5601796071937224e-18,4.370257863252842,1.5798661415492676,-2.738739709255725e-16,3.1665495205759346,0.6197441387805049,0.7969116819724965
2019-07-19 23:00:00,4.872690503586251,7.711684294584911,1.9371579633734572,1.6147701105609127,-1.8772001713634697e-15,8.881784197001252e-14,3.7193683942577382,1.1641118937731445,-1.3693698546278625e-16,3.474797703994831,0.8480709267522698,0.6375293455779972
2019-07-20 00:00:00,2.8614097425315013,7.149373981438094,2.861710627710789,1.6860848788506693,-2.7115113586361233e-15,-1.2800898035968612e-18,3.068478925262634,0.8938716327186645,-5.638581754350021e-17,3.348696174414373,1.04377960215664,0.5236848195819263
2019-07-20 01:00:00,1.5965836969197504,6.707558735394168,3.7862632920481207,1.4772344860020967,-2.815800257045205e-15,-2.5601796071937224e-18,2.5663641920378395,0.9146593451074707,-1.6110233583857203e-17,3.376718736543364,1.4025788403979846,0.4553781039842837
2019-07-20 02:00:00,1.0574775135442502,6.5468986459236485,3.4780790706023437,1.120660644553315,-2.5029335618179603e-15,-3.840269410790584e-18,2.2502178785259312,1.1848996061619508,9.592326932761353e-14,3.5168315471883167,1.9570867540436996,0.4326091987850695
2019-07-20 03:00:00,0.8086592750632503,6.667393713026538,2.773657993011996,0.799744187249411,-2.190066866590715e-15,-3.840269410790584e-18,2.2874115624685087,1.4759275796052367,-8.055116791928601e-18,3.5868879525107933,2.3811222174198345,0.4553781039842837
2019-07-20 04:00:00,0.5598410365822502,7.00879640315139,2.0692369154216474,0.6163633545043231,-1.2514667809089802e-15,-5.120359214387445e-18,2.5663641920378395,1.62144156632688,-2.4165350375785807e-17,3.755023325284737,2.8377757933633645,0.6602982507772114
2019-07-20 05:00:00,0.3110227981012501,7.00879640315139,1.3648158378312993,0.5501424982352636,-3.1286669522724504e-16,-6.400449017984306e-18,2.7895262956933036,1.62144156632688,-1.3693698546278625e-16,4.091294070832623,3.3270474818742892,0.8879873027693532
2019-07-20 06:00:00,0.16587882565400006,6.42640357882076,0.9685789816867286,0.5807059703594449,-1.0428889840908167e-16,-1.024071842877489e-17,2.6407515599229936,1.4759275796052367,-3.383149052610013e-16,4.077282789768128,2.9356301310655493,0.1366134311952851
2019-07-20 07:00:00,0.062204559620250024,5.241535418975682,0.7484473949397449,0.3209164573039038,9.686695889854491e-14,-5.120359214387445e-18,3.477609448630985,0.3949665353873169,-2.4165350375785807e-17,5.38033192876619,2.0549410917458846,0.09107562079685674
2019-07-20 08:00:00,0.08293941282700003,4.157079815049679,0.6603947602409513,0.030563472124181312,-0.0,-0.0,6.397313638123308,0.06236313716641846,8.526512829121202e-14,6.235020073700403,5.447224798754965,1.2978275963552086
2019-07-20 09:00:00,0.08293941282700003,3.6550170354543066,0.4842894908433643,-0.0,-0.0,8.348877145181177e-14,7.196977842888723,0.04157542477761231,-7.249605112735741e-17,6.052873419861964,7.306457215096479,1.5255166483473506
2019-07-20 10:00:00,-0.0,3.634934524270492,0.4842894908433643,-0.0,-0.0,-5.417888360170764e-14,7.085396791060991,0.06236313716641846,-2.980393213013583e-16,5.702591393249581,7.860965128742193,1.3889032171520652
2019-07-20 11:00:00,-0.0,3.9562547032115303,0.3081842214457773,0.015281736062090656,-4.884981308350689e-14,-6.400449017984306e-18,7.122590475003569,0.24945254866567385,-6.444093433542882e-16,5.5905011447336195,8.28500059211833,1.229520880757566
2019-07-20 12:00:00,-0.0,3.5345219683514175,0.13207895204819026,0.05603303222766574,-4.707345624410664e-14,-2.048143685754978e-17,7.66189889217094,0.5820559468865723,-1.09549588370229e-15,5.660557550056096,9.00259906860102,1.001831828765424
2019-07-20 13:00:00,-0.0,3.112789233491305,0.13207895204819026,0.132441712538119,-5.773159728050814e-14,-4.352305332229329e-17,8.721918884534395,0.9354470574962769,-1.6512989423453634e-15,5.632534987927105,9.654961319948917,0.7741427767732824
2019-07-20 14:00:00,-0.0,2.9320466328369714,0.13207895204819026,0.21903821688996605,-4.707345624410664e-14,-6.528457998343992e-17,10.135278874352336,1.101748756606726,-2.3198736360754372e-15,5.408354490895181,10.339941683864213,0.8424494923709248
2019-07-20 15:00:00,-0.0,2.8918816104693414,0.17610526939758703,0.30054080922111626,-6.039613253960852e-14,-8.704610664458658e-17,11.548638864170277,1.0393856194403077,-2.932062512262011e-15,5.044061183218303,10.600886584403375,1.1839830703591376
2019-07-20 16:00:00,0.18661367886075003,2.8316340769178967,0.22013158674698377,0.36676166549017575,-5.861977570020827e-14,-1.0368727409134577e-16,12.404093594849558,0.9146593451074707,-3.2864876511068696e-15,4.413553535316015,10.339941683864213,1.1384452599607093
2019-07-20 17:00:00,0.7049850090295002,2.731221520998823,0.3081842214457773,0.40751296165575085,9.592326932761353e-14,-1.0624745369853949e-16,12.571465172591155,0.9978101946626954,-3.3670388190261554e-15,3.6429330767687746,7.339075327663874,0.9335251131677816
2019-07-20 18:00:00,2.1149550270885005,2.7914690545502676,0.5723421255421578,0.4126068736764477,8.79296635503124e-14,-7.040493919782737e-17,11.548638864170277,1.1641118937731445,-2.6018027237929384e-15,2.6761546833186,5.708169699294124,2.1858148991245616
2019-07-20 19:00:00,5.764289191476502,3.333696856513269,1.1446842510843156,0.37694948953156954,-1.0428889840908167e-16,-4.352305332229329e-17,8.498756780878931,1.226475030939563,-1.8365666285597214e-15,2.409940343093189,5.6103153615919386,3.0282643914954868
2019-07-20 20:00:00,9.952729539240003,3.775512102557196,2.0692369154216474,0.30054080922111626,-2.0857779681816334e-16,-3.200224508992153e-17,5.616246275329184,1.101748756606726,-1.1599368180377186e-15,2.451974186286675,5.8712602621310985,2.459041761515132
2019-07-20 21:00:00,9.040395998143003,3.2332843005941947,2.5095000889156154,0.29035298517972247,-3.1286669522724504e-16,-2.3041616464743502e-17,4.779388386621194,0.7899330707746338,-8.29677029568646e-16,2.550053153738142,6.425768175776814,1.25228978595678
2019-07-20 22:00:00,5.391061833755002,2.6107264538959334,2.773657993011996,0.34129210538669136,-3.1286669522724504e-16,-2.1761526661146644e-17,4.40745154719542,0.3949665353873169,-6.202439929785024e-16,2.7181885265120855,7.110748539692109,1.001831828765424
2019-07-20 23:00:00,1.7831973757805004,1.9279210736462278,3.1258685318071695,0.38713731357296327,-4.171555936363267e-16,-2.3041616464743502e-17,4.054111549740934,0.14551398672164306,-3.785904892206443e-16,2.6341208401251137,6.686713076315973,1.001831828765424
2019-07-21 00:00:00,1.1611517795780004,1.425858294050856,3.3460001185541532,0.40751296165575085,-6.257333904544901e-16,-1.6641167446759195e-17,3.737965236229027,0.10393856194403077,-2.0943303659014364e-16,2.4239516241576844,6.262677612939839,1.001831828765424
2019-07-21 01:00:00,1.2233563391982503,1.1647856486612627,3.1258685318071695,0.40751296165575085,-7.300222888635717e-16,-6.400449017984306e-18,3.40322208074583,0.08315084955522462,-1.1277163508700042e-16,2.2277936892547503,6.132205162670259,0.9107562079685674
2019-07-21 02:00:00,0.8915986878902502,1.104538115109818,2.685605358313202,0.3922312255936602,-7.300222888635717e-16,-1.2800898035968612e-18,3.0312852413200564,0.12472627433283692,-6.444093433542881e-17,2.0456470354163114,6.132205162670259,0.728604966374854
2019-07-21 03:00:00,0.9123335410970003,1.0442905815583734,2.289368502168631,0.33110428134529757,-7.300222888635717e-16,9.414691248821327e-14,2.603557875980417,0.16630169911044923,-2.4165350375785807e-17,2.2838388135127317,5.7407878118615185,0.5236848195819263
2019-07-21 04:00:00,0.8915986878902502,0.9037130032716693,1.584947424578283,0.29035298517972247,-5.214444920454084e-16,-2.5601796071937224e-18,2.343202088382375,0.14551398672164306,-8.055116791928601e-18,2.8583013371570383,5.381988573620174,0.614760440378783
2019-07-21 05:00:00,0.8501289814767503,0.7028878914335206,0.924552664337332,0.28016516113832873,-2.0857779681816334e-16,-1.4080987839565472e-17,2.1758305106407767,0.020787712388806154,9.038950143924751e-14,2.94236902354401,5.251516123350594,0.9335251131677816
2019-07-21 06:00:00,0.8086592750632503,0.5623103131468165,0.6603947602409513,0.30054080922111626,-1.0428889840908167e-16,-2.8161975679130945e-17,1.599328409530827,9.386557323804176e-14,-8.055116791928601e-18,2.5220305916091514,3.914173508087399,0.22768905199214184
2019-07-21 07:00:00,0.6013107429957503,0.4016502236762975,0.6163684428915546,0.18338083274508787,-0.0,-3.0722155286324674e-17,2.101443142755622,-0.0,9.209299989265674e-14,2.409940343093189,4.142500296059165,0.1366134311952851
2019-07-21 08:00:00,0.45616677054850013,0.3012376677572231,1.100657933734919,0.0356573841448782,-0.0,-2.688188587553409e-17,4.53762944099444,-0.0,9.126033262418787e-14,2.9844028667374958,8.839508505764044,0.8424494923709248
2019-07-21 09:00:00,0.47690162375525014,0.18074260065433384,1.9371579633734572,0.015281736062090656,-0.0,-1.5361077643162337e-17,5.318696803788565,8.08242361927114e-14,-1.2888186867085762e-16,2.409940343093189,10.796595259807743,0.7969116819724965
2019-07-21 10:00:00,0.5183713301687501,-5.1514348342607263e-14,2.2453421848192345,0.030563472124181312,-1.0428889840908167e-16,-3.840269410790584e-18,5.039744174219235,0.04157542477761231,-3.302597884690727e-16,1.8074552573198919,11.546811848857828,0.7513738715740681
2019-07-21 11:00:00,1.2026214859915005,-4.085620730620576e-14,2.0692369154216474,0.1477234486002097,-3.1286669522724504e-16,-1.2800898035968612e-18,4.742194702678616,0.04157542477761231,-5.074723578915019e-16,1.6253086034814532,11.872992974531778,0.728604966374854
2019-07-21 12:00:00,3.234637100253001,-4.3520742565306136e-14,1.849105328674664,0.3209164573039038,-2.0857779681816334e-16,-6.400449017984306e-18,5.281503119845987,0.08315084955522462,-6.927400441058597e-16,1.4571732307075096,11.416339398588248,0.7058360611756397
2019-07-21 13:00:00,5.391061833755002,0.020082511183814874,2.025210598072251,0.5042972900489917,-1.0428889840908167e-16,-2.4321706268340364e-17,6.694863109663928,0.10393856194403077,-9.343935478637179e-16,1.2610152958045757,10.600886584403375,0.5692226299803547
2019-07-21 14:00:00,9.164805117383503,0.06024753355144462,2.377421136867425,0.6622085626905951,-1.0428889840908167e-16,-6.016422076905248e-17,8.535950464821509,0.12472627433283692,-1.3532596210440052e-15,1.0508460798371464,9.687579432516314,0.4553781039842837
2019-07-21 15:00:00,15.240117106961254,0.020082511183814874,2.905736945060186,0.7335233309803515,-1.0428889840908167e-16,-8.320583723379599e-17,10.470022029835532,0.08315084955522462,-1.7962910446000783e-15,0.8546881449342124,8.969980956033625,0.34153357798821277
2019-07-21 16:00:00,18.930920977762757,0.04016502236762975,3.918342244096311,0.7437111550217452,-1.0428889840908167e-16,-9.088637605537714e-17,11.883382019653473,0.06236313716641846,-2.207102000988437e-15,0.7425978964182501,7.958819466444378,0.34153357798821277
2019-07-21 17:00:00,19.428557454724757,0.04016502236762975,5.679394938072182,0.7182415949182608,-2.0857779681816334e-16,-7.424520860861796e-17,12.515674646677288,0.06236313716641846,-2.6904090085041533e-15,0.6024850857732973,5.838642149563704,0.34153357798821277
2019-07-21 18:00:00,16.940375069914754,0.04016502236762975,7.704605536144432,0.6316450905664138,-3.1286669522724504e-16,-3.712260430430898e-17,12.125140965280226,0.10393856194403077,-2.59374760700101e-15,0.4063271508703633,4.37082708403093,1.639361174343421
2019-07-21 19:00:00,9.227009677003753,0.2811551565734082,10.126052990361254,0.4482642578213259,-6.257333904544901e-16,-8.96062862517803e-18,10.060891506467183,0.22866483627686768,-2.0782201323175795e-15,0.3642933076768774,3.979409733222189,2.8688820551009875
2019-07-21 20:00:00,3.4212507791137514,1.425858294050856,10.918526702650395,0.23941386497275363,-7.300222888635717e-16,-1.2800898035968612e-18,8.517353622850221,0.22866483627686768,-1.5707477744260774e-15,0.30824818341889626,3.6206104949808444,1.7532057003394923
2019-07-21 21:00:00,1.7002579629535006,1.6668484282566345,8.320973979035987,0.20885039284857232,-7.300222888635717e-16,9.237055564881302e-14,7.847867311883827,0.18708941149925537,-1.0471651829507183e-15,0.32225946448339154,3.979409733222189,0.865218397570139
2019-07-21 22:00:00,1.9490762014345007,1.0242080703745584,5.107052812530024,0.33619819336599444,-8.343111872726534e-16,9.237055564881302e-14,6.713459951635217,0.18708941149925537,-6.524644601462168e-16,0.4063271508703633,4.794862547407064,0.7513738715740681
2019-07-21 23:00:00,2.882144595738251,0.42173273486011237,2.377421136867425,0.3209164573039038,-8.343111872726534e-16,8.881784197001252e-14,6.025376798697535,0.16630169911044923,-3.947007228045015e-16,0.5324286804508208,5.0884255605136195,0.7058360611756397
2019-07-22 00:00:00,3.213902247046251,0.18074260065433384,0.7044210775903481,0.19356865678648164,-8.343111872726534e-16,8.881784197001252e-14,5.430277855616297,0.20787712388806154,-2.4165350375785804e-16,0.6164963668377925,5.153661785648409,0.6602982507772114
2019-07-22 01:00:00,2.5296520912235008,0.04016502236762975,0.17610526939758703,0.11206606445533147,-8.343111872726534e-16,-7.680538821581168e-18,4.742194702678616,0.22866483627686768,-1.8526768621435783e-16,0.5884738047088021,5.577697249024545,0.728604966374854
2019-07-22 02:00:00,1.5551139905062505,9.769962616701378e-14,0.08805263469879351,0.08659650435184706,-1.0428889840908168e-15,-2.8161975679130945e-17,4.481838915080574,0.24945254866567385,-1.6915745263050065e-16,0.5184173993863256,6.230059500372444,0.8196805871717106
2019-07-22 03:00:00,0.8501289814767503,-0.0,9.592326932761353e-14,0.09678432839324082,-1.4600445777271433e-15,-4.992350234027759e-17,4.333064179310265,0.20787712388806154,-9.666140150314323e-17,0.49039483725733507,6.6540949637485785,0.8879873027693532
2019-07-22 04:00:00,0.5391061833755002,-0.0,9.592326932761353e-14,0.15791127264160346,-1.564333476136225e-15,-5.632395135826189e-17,4.072708391712223,0.10393856194403077,-1.6110233583857203e-17,0.6305076479022879,6.980276089422529,0.7741427767732824
