fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14358032881536767
2019-07-15 06:00:00,0.0,0.0,0.0,1.1498731230541867e-15,0.0,0.0,0.024145572855122064,1.2818283972938115e-14,1.0875351445102363e-11,0.0,5.860791104360304e-13,1.8665442745997798
2019-07-15 07:00:00,3.6602679562266495e-12,3.317321956600925e-11,3.883584291207007e-10,1.2484336764588311e-14,0.0,0.0,0.11469147106182981,7.969628731000653e-14,5.0881108546728906e-11,0.0,2.0885728299174905e-12,4.0441792616328565
2019-07-15 08:00:00,1.378984671880738e-11,1.3601020022063793e-10,1.3747888390872802e-09,4.3530911087051355e-14,0.0,0.0,0.23541933533744014,1.699815918150489e-13,1.0176221709345781e-10,0.0,3.814842209747253e-12,6.74827545432228
2019-07-15 09:00:00,2.809042850127429e-11,2.836310272893791e-10,2.7029746666800764e-09,7.211347157439827e-14,0.0,0.0,0.3430683476498594,2.429900787913486e-13,1.5264332564018672e-10,0.0,5.189464123315397e-12,10.09848312668086
2019-07-15 10:00:00,4.0262947518493145e-11,4.08859931151064e-10,3.798145436800452e-09,9.428959609044331e-14,0.0,0.0,0.4255657215715264,2.8701809765491867e-13,1.8643459620175477e-10,0.0,6.0525988132302785e-12,12.826509374172847
2019-07-15 11:00:00,4.8945443600705207e-11,4.98427623979289e-10,4.5903966322066816e-09,1.0874514392312451e-13,0.0,0.0,0.47687506388866074,3.0540954857261246e-13,1.8759981242801574e-10,0.0,6.3616223441874574e-12,14.262312662326522
2019-07-15 12:00:00,5.456352930096006e-11,5.515047752849038e-10,5.017590904239452e-09,1.159729178394651e-13,0.0,0.0,0.4899539158518519,3.087534487394659e-13,1.6740273117282563e-10,0.0,6.137846683839156e-12,14.094802278708594
2019-07-15 13:00:00,5.652134704498827e-11,5.680913850679084e-10,5.110796927228421e-09,1.1613718542847284e-13,0.0,0.0,0.48693571924496165,3.1321198229527045e-13,1.4099116337757704e-10,0.0,5.786199217577537e-12,12.539348716542111
2019-07-15 14:00:00,5.515938687522952e-11,5.52334105774054e-10,4.885549038338414e-09,1.0940221427915548e-13,0.0,0.0,0.4507173599622786,2.898046811272965e-13,1.0875351445102363e-10,0.0,4.848472640879888e-12,9.356651427801461
2019-07-15 15:00:00,5.04776487916838e-11,5.017449459358899e-10,4.349614406151848e-09,9.576800439151297e-14,0.0,0.0,0.37727457586128227,2.374169118465929e-13,8.739121696957255e-11,0.0,3.655002452355608e-12,5.695353043009584
2019-07-15 16:00:00,4.264637781557097e-11,4.1798256653171654e-10,3.4952258620863057e-09,7.523455576554536e-14,0.0,0.0,0.27868015336953383,1.677523250371466e-13,6.991297357565803e-11,0.0,2.3016925064396834e-12,3.4219978367662627
2019-07-15 17:00:00,3.166557394689102e-11,3.0270562853983437e-10,2.376753586218688e-09,4.829467116827584e-14,0.0,0.0,0.1589583546295536,8.917067111609123e-14,4.117097332788751e-11,0.0,9.057586252193199e-13,1.2443628497331864
2019-07-15 18:00:00,1.838646229174317e-11,1.6752475880834672e-10,1.149540950197274e-09,1.9055040324897952e-14,0.0,0.0,0.046279014638983956,1.8948767612169387e-14,9.321729810087739e-12,0.0,4.262393530443858e-14,0.0
2019-07-15 19:00:00,5.958575742694547e-12,4.3954515924962256e-11,2.407822260548344e-10,2.9568166021393368e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 20:00:00,2.5536753182976626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179016440768383
2019-07-16 06:00:00,0.0,0.0,0.0,1.1498731230541867e-15,0.0,0.0,0.01810917964134155,1.1703650583986975e-14,1.3594189306377953e-11,0.0,5.221432074793726e-13,1.1725726853255027
2019-07-16 07:00:00,3.7453904668365714e-12,3.4002550055159483e-11,4.1165993486794266e-10,1.2648604353596053e-14,0.0,0.0,0.08350343945729714,7.69097038376287e-14,5.7095595086787394e-11,0.0,1.5451176547858982e-12,3.0391169599252827
2019-07-16 08:00:00,1.3534479186977613e-11,1.3683953070978816e-10,1.4058575134169363e-09,4.320237590903587e-14,0.0,0.0,0.17002507552148455,1.6608037495371992e-13,1.1496800099108211e-10,0.0,2.600060053570753e-12,5.025311508537869
2019-07-16 09:00:00,2.7068958373955226e-11,2.7450839190872653e-10,2.6408373180207646e-09,7.129213362935957e-14,0.0,0.0,0.245479990693741,2.4744861234715317e-13,1.6196505545027445e-10,0.0,3.6230345008772795e-12,6.843995673532525
2019-07-16 10:00:00,3.907123236995424e-11,3.8315068598740686e-10,3.6039662222401023e-09,9.26469202003659e-14,0.0,0.0,0.3088621194384364,3.093107654339415e-13,1.942027043768279e-10,0.0,4.400921320183283e-12,8.901980386552797
2019-07-16 11:00:00,4.809421849460599e-11,4.2047055799916726e-10,4.209805371668395e-09,1.0611686249900066e-13,0.0,0.0,0.37325031371876194,3.511095175196092e-13,2.004171909168864e-10,0.0,4.6779768996621335e-12,8.710539948132306
2019-07-16 12:00:00,5.4648651811569986e-11,4.5198511658687607e-10,4.567095126459439e-09,1.1186622811427159e-13,0.0,0.0,0.41349293514396535,3.7061560182625417e-13,1.9536792060308886e-10,0.0,4.709944851140463e-12,8.42337929050157
2019-07-16 13:00:00,5.6606469555598195e-11,4.635957434349793e-10,4.668068318030821e-09,1.1170196052526385e-13,0.0,0.0,0.4265717871071565,3.628131681035962e-13,1.767244609829134e-10,0.0,4.315673449574406e-12,7.7054776464247325
2019-07-16 14:00:00,5.515938687522952e-11,4.810116837071341e-10,4.45058759772323e-09,1.0545979214296969e-13,0.0,0.0,0.40041408318077426,3.2547294957373295e-13,1.4798246073514285e-10,0.0,3.4312267920073054e-12,6.4850448514941075
2019-07-16 15:00:00,4.715787087789684e-11,4.6608373490243e-10,3.852515616877351e-09,9.100424431028849e-14,0.0,0.0,0.3249591680085178,2.608242130145669e-13,1.1419119017357479e-10,0.0,2.365628409396341e-12,4.7860109605122565
2019-07-16 16:00:00,3.983733496544354e-11,4.121772531076649e-10,3.044730084306293e-09,7.047079568432086e-14,0.0,0.0,0.23240113873054988,1.7834134223218246e-13,7.224340602817998e-11,0.0,1.470525768003131e-12,3.063047014727844
2019-07-16 17:00:00,2.919702113920328e-11,3.0187629805068416e-10,1.988395157097987e-09,4.4680784210105544e-14,0.0,0.0,0.12777032302502092,8.917067111609123e-14,3.417967597032171e-11,0.0,5.860791104360304e-13,1.1965027401280641
2019-07-16 18:00:00,1.6769134590154653e-11,1.6586609783004626e-10,9.553617356369236e-10,2.069771621497536e-14,0.0,0.0,0.035212293747053015,2.0620717695596097e-14,5.8260811313048365e-12,0.0,2.131196765221929e-14,0.0
2019-07-16 19:00:00,5.788330721474703e-12,4.3125185435812025e-11,1.864120459779363e-10,3.4496193691625602e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 20:00:00,1.702450212198442e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14358032881536767
2019-07-17 06:00:00,0.0,0.0,0.0,1.1498731230541867e-15,0.0,0.0,0.03018196606890258,1.2818283972938115e-14,1.2428973080116985e-11,0.0,3.4099148243550864e-13,2.0819147678228314
2019-07-17 07:00:00,3.7453904668365714e-12,3.4002550055159483e-11,2.6408373180207645e-10,1.527688577771991e-14,0.0,0.0,0.1388370439169519,8.081092069895767e-14,5.35999464080045e-11,0.0,1.3746219135681442e-12,5.025311508537869
2019-07-17 08:00:00,1.4045214250637145e-11,1.3683953070978816e-10,9.009915555600256e-10,3.4496193691625596e-14,0.0,0.0,0.2736498256913834,1.7276817528742675e-13,9.943178464093588e-11,0.0,2.578748085918534e-12,7.490107153201681
2019-07-17 09:00:00,2.843091854371398e-11,2.678737479955247e-10,1.6311054023069426e-09,5.240136089346936e-14,0.0,0.0,0.409468673001445,2.468912956526776e-13,1.413795687863307e-10,0.0,3.686970403833937e-12,9.73953230464244
2019-07-17 10:00:00,4.068856007154276e-11,3.7236938962845384e-10,2.454425272042828e-09,6.685690872615056e-14,0.0,0.0,0.5020267022794129,2.9259126459967433e-13,1.775012718004207e-10,0.0,4.635352964357695e-12,11.653936688847343
2019-07-17 11:00:00,4.954130117497465e-11,4.901343190877866e-10,3.3476496590204393e-09,6.7842514260197e-14,0.0,0.0,0.5684270276309987,3.148839323786972e-13,2.011940017343937e-10,0.0,5.381271832185371e-12,12.539348716542111
2019-07-17 12:00:00,5.456352930096006e-11,5.407234789259508e-10,3.9845574827783885e-09,5.2237093304461623e-14,0.0,0.0,0.5815058795941896,3.0986808212841706e-13,2.1051573154448144e-10,0.0,5.764887249925318e-12,12.371838332924183
2019-07-17 13:00:00,5.6436224534378346e-11,5.614567411547066e-10,4.271942720327707e-09,4.1723967607966204e-14,0.0,0.0,0.560378503345958,3.009510150168079e-13,2.0818529909195952e-10,0.0,5.658327411664221e-12,11.03175526398075
2019-07-17 14:00:00,5.4733774322179904e-11,5.465287923500024e-10,4.380683080481503e-09,3.5153264047656564e-14,0.0,0.0,0.5020267022794129,2.7197054690407826e-13,1.914838665155523e-10,0.0,4.8165046894015596e-12,8.997700605763042
2019-07-17 15:00:00,4.886032109009529e-11,4.967689630009885e-10,4.1942710345035675e-09,3.4496193691625596e-14,0.0,0.0,0.41047473853707506,2.000766933167297e-13,1.518665148226794e-10,0.0,3.708282371486156e-12,5.838933371824952
2019-07-17 16:00:00,3.983733496544354e-11,4.1300658359681516e-10,3.4408556820094077e-09,3.827434823880364e-14,0.0,0.0,0.2937711364039851,1.2985478981280786e-13,9.904337923218222e-11,0.0,2.1205407813958193e-12,3.4937880011739466
2019-07-17 17:00:00,2.843091854371398e-11,2.9855897609408324e-10,2.3379177433066177e-09,3.0882306733455296e-14,0.0,0.0,0.16499474784333412,7.133653689287298e-14,4.971589232046794e-11,0.0,6.713269810449076e-13,1.292222959338309
2019-07-17 18:00:00,1.634352203710504e-11,1.6337810636259557e-10,1.1029379387027898e-09,1.429128024367346e-14,0.0,0.0,0.045272949103353874,1.6162184139791538e-14,1.009854062759505e-11,0.0,1.0655983826109645e-14,0.0
2019-07-17 19:00:00,5.788330721474703e-12,4.3125185435812025e-11,2.1748072030759237e-10,1.8069434790851504e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 20:00:00,2.5536753182976626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14358032881536767
2019-07-18 06:00:00,0.0,0.0,0.0,1.4784083010696684e-15,0.0,0.0,0.035212293747053015,8.917067111609123e-15,1.1652162262609673e-11,0.0,5.008312398271533e-13,2.0819147678228314
2019-07-18 07:00:00,3.575145445616728e-12,3.4002550055159483e-11,3.883584291207007e-10,1.560542095573539e-14,0.0,0.0,0.14889769927325272,7.69097038376287e-14,5.398835181675816e-11,0.0,1.6836454445253239e-12,5.2646120565634815
2019-07-18 08:00:00,1.302374412331808e-11,1.351808697314877e-10,1.4369261877465924e-09,4.287384073102039e-14,0.0,0.0,0.2897468742614648,1.8279987578798702e-13,1.0875351445102363e-10,0.0,3.0049874389629192e-12,8.375519180896447
2019-07-18 09:00:00,2.6558223310295693e-11,2.8197236631107863e-10,2.7418105095921463e-09,6.718544390416605e-14,0.0,0.0,0.41248686960833525,2.7308518029302937e-13,1.6118824463276715e-10,0.0,4.294361481922187e-12,11.390706086019168
2019-07-18 10:00:00,3.898610985934432e-11,4.08859931151064e-10,3.829214111130108e-09,8.640475181807174e-14,0.0,0.0,0.5060509644219333,3.382912335466711e-13,2.0235921796065468e-10,0.0,5.274711993924274e-12,13.61620118265737
2019-07-18 11:00:00,4.732811589911669e-11,4.992569544684392e-10,4.5903966322066816e-09,9.839628581563682e-14,0.0,0.0,0.5623906344172181,3.761887687710099e-13,2.2760556952964227e-10,0.0,5.743575282273099e-12,14.78877386798287
2019-07-18 12:00:00,5.260571155693185e-11,5.531634362632042e-10,5.025358072821866e-09,1.0102456723976068e-13,0.0,0.0,0.5845240762010799,3.8844973604947243e-13,2.3653889393097637e-10,0.0,5.764887249925318e-12,14.836633977587994
2019-07-18 13:00:00,5.532963189644936e-11,5.730673680028099e-10,5.1340984329756624e-09,9.46181312684588e-14,0.0,0.0,0.5654088310241084,3.683863350483519e-13,2.2488673166836668e-10,0.0,5.423895767489809e-12,13.807641621077858
2019-07-18 14:00:00,5.5499876917669204e-11,5.581394191981057e-10,4.91661771266807e-09,8.065538620280081e-14,0.0,0.0,0.5090691610288235,2.9482053137757666e-13,1.922606773330596e-10,0.0,4.6779768996621335e-12,11.773586962860149
2019-07-18 15:00:00,5.04776487916838e-11,5.09208920338242e-10,4.365148743316676e-09,6.504996524706541e-14,0.0,0.0,0.4255657215715264,1.9896205992777853e-13,1.5264332564018672e-10,0.0,3.633690484703389e-12,8.78233011253999
2019-07-18 16:00:00,4.1454662667032054e-11,4.246172104449184e-10,3.518527367833548e-09,5.075868500339195e-14,0.0,0.0,0.30785605390280635,1.0923407211721176e-13,1.0642308199850169e-10,0.0,2.3443164417441218e-12,5.192821892155798
2019-07-18 17:00:00,2.962263369225289e-11,3.076816114747358e-10,2.376753586218688e-09,3.416765851361011e-14,0.0,0.0,0.16901900998585448,4.68146023359479e-14,5.593037886052643e-11,0.0,9.164146090454294e-13,1.722963945784412
2019-07-18 18:00:00,1.7960849738693562e-11,1.6835408929749695e-10,1.1262394444500317e-09,1.6426758900774096e-14,0.0,0.0,0.047285080174614046,6.687800333706843e-15,1.2428973080116985e-11,0.0,4.262393530443858e-14,0.02393005480256128
2019-07-18 19:00:00,5.958575742694547e-12,4.1466524457511564e-11,2.252478888900064e-10,2.464013835116114e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 20:00:00,2.5536753182976626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14358032881536767
2019-07-19 06:00:00,0.0,0.0,0.0,1.3141407120619276e-15,0.0,0.0,0.02716376946201232,8.917067111609123e-15,8.933324401334082e-12,0.0,6.180470619143595e-13,2.1058448226253925
2019-07-19 07:00:00,3.3197779137869616e-12,3.2343889076859016e-11,3.9612559770311465e-10,1.4455547832681203e-14,0.0,0.0,0.11770966766872007,7.523775375420198e-14,4.466662200667042e-11,0.0,2.0566048784391612e-12,5.695353043009584
2019-07-19 08:00:00,1.4130336761247068e-11,1.351808697314877e-10,1.4136246819993502e-09,4.2545305553004904e-14,0.0,0.0,0.22133441783861893,1.8168524239903588e-13,9.088686564835546e-11,0.0,3.708282371486156e-12,9.308791318196338
2019-07-19 09:00:00,2.885653109676359e-11,2.76167052887027e-10,2.6020014751086944e-09,6.866385220523572e-14,0.0,0.0,0.32093490586599743,2.7587176376540723e-13,1.289505957062137e-10,0.0,5.0829042850543e-12,12.156467839701131
2019-07-19 10:00:00,4.171003019886182e-11,4.0222528723786213e-10,3.6350348965697584e-09,8.82116952971569e-14,0.0,0.0,0.40142014871640436,3.421924504080001e-13,1.573041905452306e-10,0.0,5.882103072012524e-12,14.02301211430091
2019-07-19 11:00:00,5.132887389778302e-11,4.934516410443875e-10,4.466121934888058e-09,1.0053176447273746e-13,0.0,0.0,0.46983260513925024,3.800899856323389e-13,1.7866648802668167e-10,0.0,6.169814635317484e-12,14.956284251600799
2019-07-19 12:00:00,5.677671457681804e-11,5.506754447957536e-10,4.9399192184153125e-09,1.0529552455396195e-13,0.0,0.0,0.4949842435300023,3.9179363621632587e-13,1.9459110978558155e-10,0.0,6.00997487792584e-12,14.956284251600799
2019-07-19 13:00:00,5.85642872996264e-11,5.77214020448561e-10,5.048659578569109e-09,1.0332431348586906e-13,0.0,0.0,0.4919660469231121,3.7841803554891216e-13,2.011940017343937e-10,0.0,5.317335929228712e-12,13.975152004695786
2019-07-19 14:00:00,5.694695959803788e-11,5.656033936004578e-10,4.80011018393186e-09,9.675360992555941e-14,0.0,0.0,0.44367490121286796,3.4052050032457336e-13,1.9187227192430594e-10,0.0,3.8894340965300204e-12,11.917167291675517
2019-07-19 15:00:00,5.2009853982662394e-11,5.150142337622936e-10,4.101065011514599e-09,8.246232968188595e-14,0.0,0.0,0.37325031371876194,2.7531444707093165e-13,1.588578121802452e-10,0.0,2.4828442314835474e-12,8.734470002934867
2019-07-19 16:00:00,4.383809296410988e-11,4.295931933798198e-10,3.3554168276028535e-09,6.65283735481351e-14,0.0,0.0,0.2816983499764241,1.8781572603826715e-13,1.1263756853856016e-10,0.0,1.523805687133679e-12,4.068109316435418
2019-07-19 17:00:00,3.2431676542380314e-11,3.1016960294218647e-10,2.32238340614179e-09,4.188823519697394e-14,0.0,0.0,0.16197655123644386,8.861335442161566e-14,5.903762213055568e-11,0.0,5.967350942621401e-13,1.364013123745993
2019-07-19 18:00:00,1.872695233418286e-11,1.7415940272154856e-10,1.1573081187796879e-09,1.8397969968866988e-14,0.0,0.0,0.044266883567723785,1.8391450917693817e-14,1.2817378488870641e-11,0.0,2.131196765221929e-14,0.0
2019-07-19 19:00:00,5.618085700254858e-12,4.8101168370713415e-11,2.330150574724204e-10,2.7925490131315965e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 20:00:00,2.5536753182976626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09572021921024512
2019-07-20 06:00:00,0.0,0.0,0.0,9.856055340464457e-16,0.0,0.0,0.025151638390752153,8.917067111609123e-15,1.2428973080116985e-11,0.0,4.582073045227147e-13,1.7947541101920959
2019-07-20 07:00:00,3.3197779137869616e-12,3.4831880544309714e-11,4.194271034503567e-10,1.2812871942603795e-14,0.0,0.0,0.11670360213308999,7.635238714315312e-14,5.7095595086787394e-11,0.0,1.6623334768731045e-12,5.097101672945552
2019-07-20 08:00:00,1.4045214250637145e-11,1.252289038616849e-10,1.3825560076696943e-09,4.336664349804361e-14,0.0,0.0,0.23441326980181007,1.8224255909351146e-13,1.1535640639983576e-10,0.0,3.0689233419195773e-12,7.7772678108324165
2019-07-20 09:00:00,2.919702113920328e-11,2.2226057109226198e-10,2.2680132260648917e-09,7.194920398539054e-14,0.0,0.0,0.3823049035394327,2.714132302096027e-13,1.67014325764072e-10,0.0,4.464857223139941e-12,10.09848312668086
2019-07-20 10:00:00,4.205052024130151e-11,3.1846290783368883e-10,2.928222555570083e-09,9.346825814540461e-14,0.0,0.0,0.5161116197782342,3.3439001668534216e-13,2.0585486663943757e-10,0.0,5.413239783663699e-12,12.012887510885763
2019-07-20 11:00:00,5.1158628876563176e-11,3.7568671158505476e-10,3.2233749617018153e-09,1.0759527080007033e-13,0.0,0.0,0.5996150592355313,3.722875519096809e-13,2.2915919116465688e-10,0.0,5.9247270073169624e-12,13.472620853842002
2019-07-20 12:00:00,5.652134704498827e-11,3.8895599941145845e-10,3.526294536415962e-09,1.1449450953839546e-13,0.0,0.0,0.6338212874469542,3.8510583588261904e-13,2.388693263834983e-10,0.0,5.8181671690558664e-12,13.951221949893226
2019-07-20 13:00:00,5.830891976779664e-11,4.0056662625956167e-10,3.767076762470796e-09,1.1400170677137223e-13,0.0,0.0,0.6247666976262835,3.7173023521520533e-13,2.326548398434398e-10,0.0,5.296023961576493e-12,13.113670031803583
2019-07-20 14:00:00,5.677671457681804e-11,3.9310265185720957e-10,4.015626157108045e-09,1.0726673562205485e-13,0.0,0.0,0.5704391587022588,3.2547294957373295e-13,1.9381429896807422e-10,0.0,4.48616919079216e-12,10.888174935165383
2019-07-20 15:00:00,5.1924731472052476e-11,3.6490541522610174e-10,3.821446942547694e-09,9.346825814540461e-14,0.0,0.0,0.4728508017461404,2.46333978958202e-13,1.3982594715131606e-10,0.0,3.388602856702867e-12,7.944778194450345
2019-07-20 16:00:00,4.3752970453499954e-11,3.1929223832283903e-10,3.1690047816249172e-09,7.326334469745246e-14,0.0,0.0,0.339044085507339,1.3988649031336813e-13,8.70028115608189e-11,0.0,2.1205407813958193e-12,4.092039371237979
2019-07-20 17:00:00,3.2431676542380314e-11,2.347005284295154e-10,2.2369445517352356e-09,4.730906563422939e-14,0.0,0.0,0.18209786194904556,5.79609362254593e-14,4.311300037165579e-11,0.0,8.524787060887716e-13,1.5554535621664833
2019-07-20 18:00:00,1.906744237662255e-11,1.351808697314877e-10,1.0718692643731339e-09,1.9219307913905694e-14,0.0,0.0,0.04829114571024413,1.0031700500560262e-14,8.544918992580427e-12,0.0,3.196795147832893e-14,0.02393005480256128
2019-07-20 19:00:00,6.12882076391439e-12,4.0637193968361334e-11,2.0971355172517834e-10,2.7925490131315965e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 20:00:00,2.5536753182976626e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
