fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-12-05 10:00:00,4.512091201217243,2.359279338528769,4.026153687488079e-12,1.0909075659971779e-13,0.0,0.0,7.968439419303691,2.0698133488556194e-13,3.180515201710992e-12,0.0,4.766586886144458e-13,1.2260304666235566
2019-12-05 11:00:00,6.216182652508315,3.143837788395818,4.995557682145403e-12,1.4324090649180336e-13,0.0,0.0,8.895002142478537,2.275958958297498e-13,3.443528709968868e-12,0.0,5.123407655869961e-13,1.2949085827260038
2019-12-05 12:00:00,7.05215204370771,3.631384825098913,5.456806357022678e-12,1.6600767308652706e-13,0.0,0.0,9.154439704967496,2.340031242313217e-13,3.652965392470511e-12,0.0,5.163802459989829e-13,1.277689053700392
2019-12-05 13:00:00,7.330808507440842,3.8219204486380534,5.542801872677762e-12,1.6363613489957666e-13,0.0,0.0,8.870293803193876,2.273173206818554e-13,3.5068467767716903e-12,0.0,4.894503765857374e-13,1.1847035969620887
2019-12-05 14:00:00,7.116457381492279,3.754672581506592,5.214455358358347e-12,1.460867523161438e-13,0.0,0.0,7.9931477585883535,2.0725991003345638e-13,3.1171971349081693e-12,0.0,4.207792095819613e-13,1.0056204950957264
2019-12-05 15:00:00,6.4948391162414465,3.390413301211176,4.596851200471825e-12,1.1098798714927811e-13,0.0,0.0,6.473584892581603,1.7299516684244142e-13,2.4255690206004194e-12,0.0,3.090202515169924e-13,0.7146104545628877
2019-12-05 16:00:00,5.10155679757579,2.6338747959822357,3.650900528265889e-12,6.640306923461084e-14,0.0,0.0,4.16335516946565,1.2313021536933833e-13,1.2468788539632679e-12,0.0,1.8312311201006958e-13,0.304785663753328
2019-12-05 17:00:00,2.9901982069824484,1.7036126339970208,2.1498878913771295e-12,1.992092077038325e-14,0.0,0.0,0.9512710624595103,5.237212780415296e-14,2.8736661087434683e-13,0.0,1.750441511860959e-14,0.0
2019-12-05 18:00:00,0.26793890743570326,0.3418433245849285,2.5798654696525555e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0197402059934144e-15,0.020663434830734104
2019-12-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6424168214012278,3.983624614890358e-14,3.019784724442289e-13,0.0,1.3464934706622762e-13,0.42876627273773266
2019-12-06 08:00:00,0.0,0.06724786713146134,4.925197714791242e-13,3.652168807903595e-14,0.0,0.0,3.681542553414728,1.1755871241144971e-13,1.378385608092206e-12,0.0,2.9420882333970734e-13,0.8179276287165582
2019-12-06 09:00:00,0.40726713930226893,0.9694900844785677,2.4313277607937718e-12,1.5652152033872554e-13,0.0,0.0,6.238855669377308,1.7299516684244142e-13,2.216132338098777e-12,0.0,4.073142748753385e-13,1.0762205641007345
2019-12-06 10:00:00,0.9538625104711036,2.045455958581949,4.002700365036692e-12,2.8505889007143645e-13,0.0,0.0,7.86960606216504,2.083742106250341e-13,2.971078519209349e-12,0.0,4.773319353497769e-13,1.2329182782338015
2019-12-06 11:00:00,2.0792059217010572,2.8300144084489984,5.026828778747252e-12,3.386556530965152e-13,0.0,0.0,8.80852295498222,2.281530461255387e-13,3.3266338174098122e-12,0.0,5.130140123223273e-13,1.3035183472388097
2019-12-06 12:00:00,2.915175312900452,3.020550031988139,5.574072969279612e-12,3.642682655155794e-13,0.0,0.0,9.09266885675584,2.340031242313217e-13,3.4922349152018085e-12,0.0,5.157069992636518e-13,1.2931866298234427
2019-12-06 13:00:00,4.64070187678638,3.676216736519887,5.699157355687008e-12,3.642682655155794e-13,0.0,0.0,8.783814615697557,2.273173206818554e-13,3.428916848398986e-12,0.0,4.881038831150751e-13,1.205367031792823
2019-12-06 14:00:00,3.3974653462847173,3.8667523600590274,5.4411708087217536e-12,3.391299607339053e-13,0.0,0.0,7.881960231807372,2.0809563547713968e-13,3.1123265143848756e-12,0.0,4.275116769352727e-13,1.0331717415367052
2019-12-06 15:00:00,2.6686715180596043,3.43524521263215,4.784477780082921e-12,2.893276588079472e-13,0.0,0.0,6.053543124742339,1.74666617729808e-13,2.4547927437401833e-12,0.0,3.319106405182511e-13,0.766269041639723
2019-12-06 16:00:00,2.111358590593342,2.701122663113697,3.6978071731686625e-12,2.110668986385844e-13,0.0,0.0,3.6074175355607405,1.2591596684828264e-13,1.5196336032677325e-12,0.0,1.8312311201006958e-13,0.3908833088813868
2019-12-06 17:00:00,0.8359693911993942,1.641968755793181,2.1264345689257426e-12,1.0292475731364678e-13,0.0,0.0,0.6547709910435591,5.627217987467499e-14,3.26331575060699e-13,0.0,1.4811428177285038e-14,0.0017219529025611752
2019-12-06 18:00:00,0.09645800667685317,0.3082193910191978,2.345332245138687e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024107340635856456
2019-12-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2965000714159513,3.4264743191014964e-14,2.922372313976409e-13,0.0,7.944311476907429e-14,0.45115166047102795
2019-12-07 08:00:00,0.0,0.07845584498670491,6.723285769397567e-13,6.972322269634136e-14,0.0,0.0,2.5202506070355857,1.172801372635553e-13,1.31019692076609e-12,0.0,2.1611220204129534e-13,0.8368691106447311
2019-12-07 09:00:00,0.3643969141125565,0.9582821066233242,2.5876832438030177e-12,1.944661313299317e-13,0.0,0.0,5.151688740852153,1.7856666980033004e-13,2.3525097127510092e-12,0.0,3.319106405182511e-13,1.0917181402237852
2019-12-07 10:00:00,2.111358590593342,1.698008645069399,4.088695880691777e-12,2.6798381512539373e-13,0.0,0.0,6.720668285428229,2.136671384350283e-13,3.063620309151935e-12,0.0,4.100072618166631e-13,1.2466939014542908
2019-12-07 11:00:00,3.451053127771858,2.9084702534357034,5.0737354236500254e-12,2.907505817201174e-13,0.0,0.0,8.15375196393866,2.323316733439551e-13,3.5214586383415725e-12,0.0,4.833911559677571e-13,1.3138500646541769
2019-12-07 12:00:00,4.522808757514671,3.754672581506592,5.605344065881461e-12,3.220548857878625e-13,0.0,0.0,8.709689597843568,2.373460260060549e-13,3.6042591872375707e-12,0.0,4.510753126718626e-13,1.3000744414336873
2019-12-07 13:00:00,4.962228565709225,3.9283962382628674,5.7226106781383955e-12,3.3960426837129535e-13,0.0,0.0,8.06727277644234,2.301030721607997e-13,3.4776230536319263e-12,0.0,4.497288192012003e-13,1.2105328905005064
2019-12-07 14:00:00,4.70500721457095,3.838732415420919,5.4489885828722155e-12,2.798415060601456e-13,0.0,0.0,6.387105705085284,2.100456615124007e-13,3.1171971349081693e-12,0.0,3.8105765219742423e-13,1.0366156473418275
2019-12-07 15:00:00,3.5046409092589985,3.4016212790664198,4.776660005932458e-12,2.2719335830984705e-13,0.0,0.0,4.7810636515822145,1.7578091832138573e-13,2.4255690206004194e-12,0.0,2.2351791612993787e-13,0.7679909945422841
2019-12-07 16:00:00,4.040518724130405,2.605854851344127,3.682171624867738e-12,1.9636336187949201e-13,0.0,0.0,3.0267715623711693,1.2591596684828264e-13,1.4806686390813805e-12,0.0,1.1579843847695574e-13,0.3908833088813868
2019-12-07 17:00:00,2.4864730610033265,1.4290171765435535,2.110799020624818e-12,9.43872198406254e-14,0.0,0.0,0.6547709910435591,5.54364544309917e-14,3.652965392470511e-13,0.0,8.078960823973658e-15,0.0017219529025611752
2019-12-07 18:00:00,0.17148090075885009,0.15691168997340982,2.4235099866433095e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.732467353311381e-16,0.018941481928172927
2019-12-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.5930001428319026,4.2064847332059024e-14,4.578383291896374e-13,0.0,9.829402335834615e-14,0.41154674371212085
2019-12-08 08:00:00,0.0,0.06724786713146134,6.801463510902191e-13,5.881414703636959e-14,0.0,0.0,3.632125874845403,1.1978731359460517e-13,1.680364080536435e-12,0.0,2.511210322785145e-13,0.7920983351781407
2019-12-08 09:00:00,0.4501373644919815,0.6892906380974788,2.6033187921039423e-12,1.7217367237259807e-13,0.0,0.0,6.214147330092645,1.7383089228612472e-13,2.6155232210088863e-12,0.0,3.8038440546209306e-13,1.0452254118546334
2019-12-08 10:00:00,1.7576792327782134,1.641968755793181,4.104331428992702e-12,2.703553533123441e-13,0.0,0.0,7.881960231807372,2.092099360687174e-13,3.248703889037108e-12,0.0,4.766586886144458e-13,1.2002011730851392
2019-12-08 11:00:00,2.1542288157830543,2.936490198073812,5.081553197800488e-12,3.267979621617633e-13,0.0,0.0,8.80852295498222,2.28988771569222e-13,3.599388566714277e-12,0.0,4.968560906743799e-13,1.2621914775773415
2019-12-08 12:00:00,1.7683967890756416,3.597760891533182,5.605344065881461e-12,3.49564728756487e-13,0.0,0.0,9.030898008544183,2.34838849675005e-13,3.721154079796627e-12,0.0,5.076280384396781e-13,1.219142655013312
2019-12-08 13:00:00,2.1006410342959136,3.7939005039999443,5.730428452288857e-12,3.4909042111909694e-13,0.0,0.0,8.746752106770563,2.281530461255387e-13,3.5945179461909827e-12,0.0,4.78005182085108e-13,1.1037718105417134
2019-12-08 14:00:00,2.6686715180596043,3.468869146197881,5.472441905323603e-12,3.2252919342525263e-13,0.0,0.0,7.881960231807372,2.0865278577292854e-13,3.234092027467226e-12,0.0,3.9923531405136486e-13,0.8558105925729041
2019-12-08 15:00:00,2.8508699751158826,2.7515585634622934,4.792295554233383e-12,2.6703519985061357e-13,0.0,0.0,6.238855669377308,1.7494519287770243e-13,2.5034989489731237e-12,0.0,3.2046544601762174e-13,0.40465893210187615
2019-12-08 16:00:00,2.5079081735981825,2.0958918589305453,3.713442721469587e-12,1.5841875088828583e-13,0.0,0.0,3.940980115903686,1.256373917003882e-13,1.617046013733613e-12,0.0,1.4744103503751926e-13,0.17908310186636223
2019-12-08 17:00:00,0.9752976230659598,1.0759658741033815,2.1498878913771295e-12,4.9327994288568043e-14,0.0,0.0,0.85243770532086,5.599360472678056e-14,4.0426150343340326e-13,0.0,1.3464934706622762e-14,0.0
2019-12-08 18:00:00,0.06430533778456879,0.11207977855243557,2.5016877281479323e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0197402059934144e-15,0.017219529025611753
2019-12-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6547709910435591,4.234342247995345e-14,3.8964964186352117e-13,0.0,1.4946077524351267e-13,0.40638088500443736
2019-12-09 08:00:00,0.01071755629742813,0.016811966782865336,7.192352218425306e-13,1.7075074946042783e-14,0.0,0.0,3.8174384194803728,1.1978731359460517e-13,1.5391160853609087e-12,0.0,3.076737580463301e-13,0.7938202880807018
2019-12-09 09:00:00,1.586198332019363,0.47073506992022945,2.658043211157178e-12,6.165999286071005e-14,0.0,0.0,6.374751535442953,1.7410946743401913e-13,2.5424639131594757e-12,0.0,4.1606648243464335e-13,1.0538351763674392
2019-12-09 10:00:00,3.944060717453552,2.023040002871462,4.159055848045938e-12,1.048219878632071e-13,0.0,0.0,7.9931477585883535,2.0865278577292854e-13,3.243833268513814e-12,0.0,4.854108961737505e-13,1.2122548434030673
2019-12-09 11:00:00,5.61599949985234,3.468869146197881,5.136277616853724e-12,1.3897213775529267e-13,0.0,0.0,8.895002142478537,2.2871019642132754e-13,3.6042591872375707e-12,0.0,5.197464796756387e-13,1.2811329595055143
2019-12-09 12:00:00,6.569862010323444,4.029268038960058,5.675704033235621e-12,1.6079028907523623e-13,0.0,0.0,9.166793874609827,2.34838849675005e-13,3.721154079796627e-12,0.0,5.217662198816321e-13,1.2708012420901473
2019-12-09 13:00:00,6.634167348108012,4.2254076514268215,5.800788419643018e-12,1.7122505709781791e-13,0.0,0.0,8.882647972836207,2.281530461255387e-13,3.6042591872375707e-12,0.0,4.934898569977242e-13,1.1795377382544052
2019-12-09 14:00:00,6.526991785133731,4.107723883946764,5.5193485502263755e-12,1.4324090649180336e-13,0.0,0.0,8.017856097873016,2.0865278577292854e-13,3.253574509560402e-12,0.0,4.308779106119284e-13,1.0073424479982875
2019-12-09 15:00:00,5.980396413964897,3.681820725447509,4.823566650835232e-12,8.632399000499408e-14,0.0,0.0,6.485939062223935,1.7494519287770243e-13,2.6447469441486502e-12,0.0,3.319106405182511e-13,0.7404397481013053
2019-12-09 16:00:00,4.737159883463233,2.9196782312909466,3.7290782697705116e-12,3.8893226265986345e-14,0.0,0.0,4.188063508750312,1.2508024140459935e-13,1.7388115268159632e-12,0.0,1.9726129345202346e-13,0.363332062440408
2019-12-09 17:00:00,2.6686715180596043,1.7820684789837256,2.102981246474356e-12,8.063229835631315e-15,0.0,0.0,0.9512710624595103,5.4600728987308405e-14,4.675795702362254e-13,0.0,1.9524155324603005e-14,0.0
2019-12-09 18:00:00,0.3108091326254158,0.34744731351255026,2.188976762129441e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0197402059934144e-15,0.017219529025611753
2019-12-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4941667856932522,4.150769703627016e-14,3.652965392470511e-13,0.0,1.4003532094887672e-13,0.40810283790699853
2019-12-10 08:00:00,0.02143511259485626,0.14570371211816624,4.377953524258882e-13,6.640306923461084e-14,0.0,0.0,3.3603341427141147,1.192301632988163e-13,1.5245042237910267e-12,0.0,2.9555531681036964e-13,0.7886544293730183
2019-12-10 09:00:00,2.1649463720804825,1.5074730215302585,1.9700790859164967e-12,1.9920920770383247e-13,0.0,0.0,5.843522240822706,1.7410946743401913e-13,2.4694046053100655e-12,0.0,4.0058180752202716e-13,1.0435034589520722
2019-12-10 10:00:00,4.769312552355518,2.7571625523899153,3.89325152693022e-12,2.9122488935750746e-13,0.0,0.0,7.474272633610438,2.0893136092082298e-13,3.0879734117684054e-12,0.0,4.679064810551411e-13,1.1967572672800169
2019-12-10 11:00:00,6.4948391162414465,3.5809489247503166,5.0033754562958645e-12,3.471931905695366e-13,0.0,0.0,8.25258532107731,2.2843162127343315e-13,3.4581405715387503e-12,0.0,5.02242064557029e-13,1.2621914775773415
2019-12-10 12:00:00,7.480854295604836,4.051683994670546,5.847695064545792e-12,3.7185718771382067e-13,0.0,0.0,8.474960374639275,2.3428169937921616e-13,3.5555529820046307e-12,0.0,5.056082982336847e-13,1.2432499956491685
2019-12-10 13:00:00,7.802380984527678,4.214199673571578,6.0118683217055e-12,3.747030335381611e-13,0.0,0.0,8.586147901420256,2.275958958297498e-13,3.43378746892228e-12,0.0,4.773319353497769e-13,1.146820633105743
2019-12-10 14:00:00,7.588029858579116,4.0853079282362765,5.777335097191631e-12,3.5478211276777785e-13,0.0,0.0,7.820189383595715,2.0781706032924524e-13,3.0490084475820534e-12,0.0,4.1808622264063677e-13,0.9780692486547476
2019-12-10 15:00:00,6.76277802367715,3.670612747592265,5.112824294402337e-12,3.0450550320442965e-13,0.0,0.0,6.201793160450315,1.7383089228612472e-13,2.386604056414067e-12,0.0,3.2315843295894627e-13,0.7128885016603266
2019-12-10 16:00:00,5.315907923524352,2.936490198073812,4.002700365036692e-12,2.233988972107264e-13,0.0,0.0,3.7309592319840537,1.236873656651272e-13,1.4076093312319702e-12,0.0,1.8648934568672526e-13,0.27551246440978805
2019-12-10 17:00:00,3.1616791077412985,1.8325043793323217,2.2906078260854504e-12,1.0861644896232771e-13,0.0,0.0,0.7412501785398782,5.265070295204739e-14,2.5327226721128875e-13,0.0,1.6157921647947315e-14,0.0
2019-12-10 18:00:00,0.246503794840847,0.3418433245849285,1.8762657961109492e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.732467353311381e-16,0.015497576123050576
2019-12-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.18531254463496954,2.3678887571026604e-14,9.741241046588029e-14,0.0,1.144519450062935e-13,0.3908833088813868
2019-12-11 08:00:00,0.0,0.07285185605908312,2.8925764356710466e-13,7.636352961980245e-14,0.0,0.0,1.7913545981380388,8.412969466411805e-14,5.796038422719878e-13,0.0,2.7266492780911095e-13,0.7697129474448454
2019-12-11 09:00:00,1.8112670142653542,0.9638860955509458,1.7199103131017035e-12,2.0632382226468364e-13,0.0,0.0,4.4227927319546065,1.3538752187669329e-13,1.0715365151246832e-12,0.0,3.877901195507356e-13,1.0211180712187768
2019-12-11 10:00:00,4.619266764191524,1.972604102522866,3.494545045256643e-12,3.0023673446791895e-13,0.0,0.0,7.326022597902463,1.74666617729808e-13,1.7485527678625512e-12,0.0,4.564612865545116e-13,1.176093832449283
2019-12-11 11:00:00,6.376945996969737,2.5778349067060184,4.503037910666279e-12,3.599994967790687e-13,0.0,0.0,8.783814615697557,2.0085268163188446e-13,2.1333317892027783e-12,0.0,4.746389484084524e-13,1.2415280427466073
2019-12-11 12:00:00,7.22363294446656,2.9140742423633252,4.8626555215875436e-12,3.8608641683552296e-13,0.0,0.0,9.179148044252159,2.1533858932239487e-13,2.255097302285129e-12,0.0,4.598275202311674e-13,1.2036450788902617
2019-12-11 13:00:00,6.269770433995456,3.3287694230073366,5.112824294402337e-12,3.856121091981329e-13,0.0,0.0,9.080314687113507,2.1812434080133918e-13,2.1722967533891307e-12,0.0,4.4232310511255775e-13,1.0004546363880427
2019-12-11 14:00:00,4.372762969350677,3.396017290138798,5.136277616853724e-12,3.5952518914167865e-13,0.0,0.0,8.14139779429633,2.0475273370240651e-13,1.8898007630380777e-12,0.0,3.7836466525609964e-13,0.8523666867677817
2019-12-11 15:00:00,5.701739950231765,2.779578508100402,4.643757845374599e-12,3.0308258029225943e-13,0.0,0.0,6.35004319615829,1.682593893282361e-13,1.3442912644291482e-12,0.0,2.82763628839078e-13,0.4270443198351715
2019-12-11 16:00:00,4.951511009411797,2.3424673717459035,2.7284031785113387e-12,2.1059259100119433e-13,0.0,0.0,3.7680217409110472,1.1588726152408314e-13,7.013693553543381e-13,0.0,1.326296068602342e-13,0.18252700767148458
2019-12-11 17:00:00,2.5936486239776073,1.5859288665169633,1.0475817361619468e-12,8.300383654326353e-14,0.0,0.0,0.6794793303282217,3.5100468634698256e-14,1.3637737465223242e-13,0.0,8.078960823973658e-15,0.0
2019-12-11 18:00:00,0.246503794840847,0.3530513024401721,1.0944883810647205e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
